ASIN List,Campaign Id,Campaign Name,Brand Name,Campaign Start Date,Campaign End Date,Commission Rate,Campaign Budget,Budget Remaining,Available Slot,Total Slot,Recommended
"[B0761QNMCD, B0761Q1TC1, B07L2PLXVB, B0761NH8XY, B07L2P19Q3, B075TC46M7, B07L2N94WW, B0761Q711V, B075T7YC88, B0761NFYXD, B07L2NLQDG, B075T6LKG2, B075T63LR6]",amzn1.campaign.L6C8GABVF4UQ,12% Commissions|Premium Long-Sleeve Kit|Gift-Ready for Every Season,sponeed,2026-02-19,2027-02-19,12.00%,6500.0,6465.93,58,800,false
"[B0BF9V5Q1D, B0BF9VHMXG, B0CYC2X7VC, B0BF9XRMQF, B0BV2DK6RH, B07RSWKJDW, B0D1QBY782, B0BF9XPK2P, B083TN437H, B07RQSPZPY, B0BFB6JXWR, B0CWXJ1LBJ, B0D1QSG75J, B0CWXLDG2R, B0D1Q7F65Z, B0BF9XDS6L, B09SL5LJ5V, B0CYBXRGSK, B0BF9XJ69V, B0CWXZQWWB, B07RQRCSN2, B0CWXPRC7Z, B0BF9YKSSM, B0CWXGKXXZ, B0D1Q8VPWN, B0CWXL3G1P, B0BF9WLRC3, B0CYC3Q2LN, B083TQL46J, B0BF9XX4J8, B0BF9XBGNL, B07RPV42T4, B0BF9WZ8FB, B0CYC1BK8Q, B0CYC2KC3T, B0CYC2RG8R]",amzn1.campaign.1GCFBOWHADHRG,LUXEAR NEW Cooling Blanket,Luxear,2026-02-10,2026-12-31,10.00%,8888.0,8743.93,29,800,false
"[B07PPYWBNL, B07PMVNGGJ, B07PMVNH97, B016XJ49TO, B07PPYTGYW, B016XJ4DPE, B07PR2GVLB, B016XJ48B8, B016XJ4CLE]",amzn1.campaign.1X4CJIFTU4688,"Keep It Simple, Ride Hard:12% Commissions|Shorts + Jersey Essentials",sponeed,2026-02-18,2027-02-18,12.00%,6500.0,6484.99,42,800,false
[B0FXMG8GRF],amzn1.campaign.101AF4KIBY7DH,🌈 Power Suction Cup Tug-of-War - Designed for Small to Medium Dogs,Duocharm,2026-02-10,2026-10-31,15.00%,10000.0,10000.0,85,800,false
"[B0DCNZC33L, B0FH6NLMYY, B0FK2H751Y, B0DCNYLRRP, B0F1F81G88, B0F9XXY4P6, B0FKMVXS48, B0FH6JBT2B, B0FK2GZ8LM, B0GCN4RFNG, B0FKMWCCWM, B0F1F6QTK5, B0FWC5RRYS, B0FJDN8B1K, B0FWCB1ZDT, B0FWC7ZHVW, B0FH6LZB12, B0F9XYFY51, B0F1F7BLM4, B0F9FJGPBP, B0F99S2N2V, B0F1FGGC1V, B0FKMP8145, B0FH6MKZS6, B0GF1H1GVL, B0F1F5CBKF, B0BNVBW1RW, B0F6XT3TFL, B0G38922JD, B0F9XX9QFJ, B0BNV9YXRD, B0FH6JS9K9, B0FKMM4P1X, B0F1FJM8XS, B0GCNHB3P7, B0F99N2PBC, B0F99Q4X6N, B0F99RH8D9, B0GF1PVGL5, B0FJDRCFN6, B0D8L1ZTY1, B0DSC2MQS8, B0FK2FYZQ5, B0F9FJCLGL, B0FJDRBHTP, B0DPKQ7DD8, B0FK2HN61C, B0DSC3DT6C, B0F1F6Z8W5, B0FH6L89FW, B0FH6JNH5C, B0F1F6HDC4, B0F1FLYVYR, B0F1F6S7HW, B0F99N5Q8Q, B0G389G9WB, B0DB7YFMCQ, B0FJDG4MRV, B0DSC256CP, B0DCNWKVRR, B0FKMRL7MT, B0F9FK5FKZ, B0FH6LLR5W, B0FK2F7TJX, B0F99M3LV8, B0B4D2QHST, B0F9FNF8KL, B0FH6L8PMR, B0FJF21L4C, B0DSBWTZH2, B0GCN5Z3R4, B0F1FL2XT9, B0DCNVG2Q8, B0F6XMC1W7, B0GF21XVFP, B0F1FNS796, B0F1FHJH2S, B0GF1DS57R, B0FJD9DC83, B0DB89WS6H, B0FH6HZLWR, B0CDWVK2Q9, B0GCKCLHPP, B0FH6H4CW7, B0DB7ZCHCQ, B0FH6MSYSF, B0CDWTBDFD, B0FWC9R4SQ, B0DSC2VWHW, B0DPKSQLQF, B0DPKNYZWV, B0FJDLPRGW, B0D8KYDPVV, B0CQKFGF98, B0FJDG5168, B0G3879WRT, B0FH6PGZDM, B0F1FM7NX2, B0GCK3K8JM, B0F99PPRWK, B0FWC66PG9, B0CQKCT2BH, B0FJDL8NGS, B0F9FJN23S, B0GF1HQWPT, B0G38B331B, B0FJDD7BCN, B0DCNV3J99, B0FKMS3F3Q, B0FJDYL5GX, B0DPKQ2T6L, B0F99PPRWM, B0F9FHHZPS, B0FKMRQLC7, B0GF1GQVJV, B0GF1NFX7K, B0GF1T4JFG, B0GF1C6LYX, B0F99QKG39, B0GCN588B9, B0F9FK915Q, B0FJDCQZC9, B0DB818QRL, B0DCNX8RBK, B0FH6LDT51, B0F1FJY54H, B0F1FKG7RK, B0FK2JVFD3, B0F1F5C2FH, B0F1F5BZY3, B0F1F77QNM, B0CQKG9DDV, B0FK2HB35L, B0DB82PGPZ, B0F1F79H5Q, B0F99LKR9C, B0D4QVCX7F, B0DB84D232, B0F9XZ7T41, B0F1FKD8NG, B0FH6L6SF7, B0DB88VPJM, B0FH6L6SF6, B0GF1GDLZX, B0FH6LVJ4D, B0DSC49QQJ, B0DB84F88D, B0F9FLC8NS, B0DSC5LWGT, B0F99Q8G1Z, B0F1F7M4DL, B0GCJF7QWN, B0FKMX1CJ5, B0DSC13R7J, B0DB82ZK9D, B0FJD7HKHY, B0FJDB66BX, B0FWC7KLD3, B0F1F7J97S, B0CDWSBK3P, B0GCJWV9FQ, B0FJD3PWF2, B0DSC2XQJG, B0D8KXDRB7, B0FJD48WQM, B0DCNX75K1, B0GF1K8TQM, B0F1F7K6P3, B0F1FPDNNF, B0DB81MRHP, B0BNV9RVL4, B0G38BX6NN, B0F99Q8H2F, B0D8KWLHPN, B0D4QVKZBN, B0CDWSBK4R, B0D4QVGL2C, B0DB84QG98, B0F6XJB6Z3, B0FK2DNF35, B0F1FLDFP9, B0DCNW9B8P, B0G38BYJRR, B0GF1JT168, B0F6XTHXWK, B0DSC4QFX2, B0GF1DDRZT, B0DSC2JTXD, B0FK2H967K, B0GF1TQ2MP, B0DB7YS5FB, B0F9FLJGW8, B0FJDN4KWR, B0F1FHV5RP, B0FK2HFY8M, B0FH6LRPHT, B0F1F6YDH2, B0FH6P2XHR, B0F9FL9VL8, B0F9FKXJTM, B0GF1PQQ9K, B0F9FLQ7HD, B0F6XY4S2M, B0FKMS5PLN, B0GCHLHP8R, B0F99PDRDZ, B0D4QXGBF9, B0F1FG3FVP, B0GCJSBVN7, B0D8KWPC9S, B0GF1QBTQN, B0CDWRKXY8, B0F1FHDYN4, B0F1FJ1ZJQ, B0FK2G4MSC, B0FH6J11KQ, B0DB84KZPK, B0D8L3B8WY, B0FWBZJ85J, B0F1FMH7LG, B0F1FKDBFY, B0DPKN5J9Y, B0D8KVC7DT, B0FKMTG4CS, B0FF9WNCR5, B0DPKNQ15C, B0DCNY87KJ, B0GF1W9GC2, B0CQKDKHVZ, B0CQKFK1M6, B0DCNWCT9P, B0FK2GSLW9, B0F1FN5KSS, B0GF1G4W94, B09NBV9KV5, B0F1F7FR9R, B0F1FJMTLM, B0F1F5Q3XK, B0FKMM5S9Z, B0FH6H58CS, B0F99Q62R2, B0FH6HGJ14, B0DCNW8QTN, B0FKMVW3VK, B0F99M6JRT, B0DPKQYXS5, B0F1F6FBYD, B0CDWT41TZ, B0FH6P98VC, B0G38BJPND, B0FK2GNW9K, B0FH6M3RPB, B0DCNWZ3TN, B0DCNXYRYC, B0CDWYHVTK, B0FK2G7C7L, B0F99N72BF, B0F9FK8N9P, B0F6WB9ZVP, B0FKMPCKLY, B0FH6JC49T, B0FJDJTKMV, B0GCK4666N, B0FKMS7HC7, B0FK2GP7Y9, B0DCNYLBBS, B0F99LDLJS, B0F99QDMBY, B0F9XX3BL4, B0GCJKL86M, B0F1FL9NWL, B0F1FGBWXX, B0FF9WNYB6, B0F1F6DYJX, B0FK2G6HF1, B0DSBZKC5T, B0F1F832ZH, B0FH6JJ94R, B0F1F55JVX, B0F1F6YP9X, B0FKMRMS3T, B0G389MZ6N, B0CQKHV4D7, B0F1FHWZBN, B0D8L3T5HD, B0FJD7JSJC, B0F1FKGT53, B0FWC352Y3, B0F1FLF28J, B0GF21TPSY, B0DCNTSLJJ, B0F99RHK8T, B0GCMGBV77, B0CDWR2BRB, B0BNV9LQWR, B0D8L15347, B0GF1SX6BZ, B0FH6GW46C, B0D4QYBBWM, B0FWC79M3Q, B0FK2GGW3C, B0CQKFG8RW, B0FH6MC87C, B0DSC28TFW, B0CDWRP2Z7, B0GF1CRCGC, B0D8KZP1R6, B0FWC61MCD, B0F1F5ZP1K, B0F9FJXGLJ, B0F1FN6MH5, B0CQKD5MC6, B0F6XMFMNB, B0D4QY6PWJ, B0CDWTRZQ2, B0F1F6ZYFV, B0FKMS7ZDZ, B0FCM4BWJS, B0DCNWMSWP, B0FJDDSQCN, B0F1FL455D, B0F1FQPDS5, B0CQKCR374, B0F9FL8SL1, B0BNV82HMR, B0FJDHKS51, B0F1F7WH9H, B07MZ442VG, B0FJDNW3MW, B0FK2HGD4D, B0F1FL5PJT, B0FH6LQ28K, B0F9XXT946, B0DSBZT2WC, B0DCNWF4L2, B0D4QXFWK3, B0G38BTTD7, B0FH6MNYRG, B0F1FJK1CM, B0D4R7WQJW, B0DPKLCSSX, B0FWC6QT9M, B0CDWQT7PN, B0GF1G8WHQ, B0FJDL5H16, B0F9XXKXK5, B0F1FKM3FZ, B0F1FJ46RT, B0FK2FPSP9, B0FJDRG1CR, B0FH6L54PW, B0F9XXKXK4, B0CDWRVSF2, B0F1FKFR8C, B0F1FL1BZR, B0F1F6H539, B0F99N1MSK, B0F1F6KRCN, B0G388JBJK, B0FWC691QV, B0F9FKV231, B0FJDN7H61, B0DCNWK1XB, B0F6W95613, B09H5MH6DJ, B0FKMP8SFG, B0DSBY5H6M, B07XDVGW7N, B0DQDD73J9, B0F1F5TFL8, B0F9FJQZJJ, B0DSBYQWB1, B0F6XKWWL2, B0DSC2B974, B0GF1JZPLY, B0DB82K6XY, B0FK2H22RD, B0DB81Q177, B0FK2H22RH, B0F1F7Y98L, B0CDWWSBKH, B0DSBY5FS2, B0DCNTRYF4, B0FJDYW577, B0F1FL6CQB, B0CQN3837H, B0BNV8DH2Z, B0FK2GYLKV, B0DSC4NNBZ, B0GCHMCR93, B0F99SSYW2, B0F6XJBXHQ, B0F99SSYW1, B0CDWWGMFG, B0FK2GWKPQ, B0BNVB9ZKQ, B0DCNVBQKW, B0F6W96Y54, B0DCNX3VJ2, B0DCNVNFS7, B0FH6JJF7H, B0FJDKKHQP, B0FH6LWT61, B0DSC2SRLZ, B0GF1CVCS3, B0FK2JXY8B, B07XBS3MRZ, B0FJF1ZBWR, B0FH6LLDWS, B0FJDRBGHW, B0F99PDB13, B0BWRF4KYW, B0F1FKZ5XW, B0CQMWL7C2, B0F9FK69CR, B0FH6NNQS4, B0FKMRNXBV, B0D4QSTNVD, B0FKMVDLJN, B0FH6J6SL6, B0F1FGP52B, B0FJDMSMLW, B0FWC8WLTJ, B0GF1MCTGH, B0GCJV2PML, B0FJDGNQ5V, B0FH6M5ZM8, B0DCNW3Q6V, B0F9FLF71J, B0FWC4TJ5L, B0FKMNNLZV, B0F1F84NXC, B0F1F734ND, B0F1F5CNJT, B0G38BGZXS, B0DSC15P9X, B0F1FHPCQK, B0F1F7LJDW, B0FJD3DRNW, B0G389L7L2, B0CDWS2VTV, B0FWC3D21Q, B0DPKLXWWN, B0GCNLTYM8, B0FKMS1MDR, B0F1FMZLMR, B0DPKR3YVS, B0DPKQ42C9, B0F99SD8MQ, B0F99S6W3K, B0BNV89DHV, B0G38C1DQK, B0DCNVGFCB, B0FH6L77X8, B0F9XXQXRK, B0FH6J5CTF, B0GF1J5H87, B0FK2GHPMS, B0FK2FZZH4, B0DSBZ3VX2, B0F99QG1NY, B0FKMPB4QQ, B0G386VMKT, B0FH6LPSF1, B0FJDN6P13, B0FJDCTMJN, B0F1FDDXJ1, B0FH6H72DG, B0GCJ3QT7Z, B0F1FKVL3R, B0DPKNN79V, B0FK2G3329, B0FKMM68QM, B0F1F7VQ81, B0FF9YH4YB, B0FH6MY1KF, B0F6XSYXNL, B0FJDHXSYT, B0CDWS4RCT, B0D8L227VD, B0F1F7WGB7, B0FJD3NXXS, B0GF1G93T8, B0FJDPGDML, B0FKMR9CQK, B0FJD7PTX7, B0GCN4FRNV, B0FWC91Q8Y, B0F99Q1V6H, B0CDWQBZB9, B0BNV9NDHQ, B0F9FFXL3M, B0D8L71XJV, B0F1F4TRXQ, B0DSBZRF8F, B0DB83JW77, B0GCJC8GC3, B0FK2GSSSQ, B0D8L1NMHW, B0CQKCY8X7, B0FJDGG6Q2, B0DSBY3J91, B0F9FJQ5JT, B0F1F71CLQ, B0CQN59KSQ, B0FJCYKMD2, B0CDWQD1K1, B0G3892SLQ]",amzn1.campaign.14UH0PO3GLHFV,20% various pattern cute case to offer -2.7,Houmee,2026-02-10,2027-02-10,20.00%,50000.0,49929.4,27,800,false
"[B0GFDBM7YQ, B0GFSMZSYX, B0GFDBP2MF, B0GFD48Z1Y, B0GFCYTPJK, B0GFD7D9JY]",amzn1.campaign.C2RSPMK5F43M,贴纸,YPTSYSYS,2026-02-10,2027-02-10,10.00%,5000.0,4984.4,71,800,false
"[B0FNMRKJC8, B0FNMT2R1B]",amzn1.campaign.2TN6AIL1WC2NW,足球垫,LOLDREAM,2026-02-10,2026-10-17,10.00%,5000.0,5000.0,123,800,false
"[B0C8HZ7JV8, B0B23WXJPS, B09VBD79JL, B0C8HV1SQG, B0FZ9X2SYX, B0B23P2TBH, B0C8HWB6JM]",amzn1.campaign.1N0CJU8RYQI0L,Collaborate with Led String Lights Launch to Get 11% Commission,Hopolon,2026-02-10,2026-09-30,11.00%,5000.0,4921.64,49,800,false
"[B0GKPBPXJ4, B0GKPQ267K, B0GKPLF414, B0GKPB371S, B0GKPH56JY, B0GKP47R5G, B0GKPRWCGC, B0GKPX9TB7, B0GKPD9RZ7, B0GKP7VMB3, B0GKPL9RNK, B0GKPJZD2P]",amzn1.campaign.1CMC8IISIYL4Q,🧘‍♂️💆‍♀️ Ultimate Ergonomic Escape! Neck & Back Support Tub Design,LOHCEH,2026-02-10,2027-02-01,11.00%,5000.0,5000.0,106,800,false
"[B0GKPBPXJ4, B0GKPQ267K, B0GKPLF414, B0GKPB371S, B0GKPH56JY, B0GKP47R5G, B0GKPRWCGC, B0GKPX9TB7, B0GKPD9RZ7, B0GKP7VMB3, B0GKPL9RNK, B0GKPJZD2P]",amzn1.campaign.2LO62SW1W382O,"🔥🛁 Soak Longer, Save Energy! 8-Layer Insulated Bathtub",LOHCEH,2026-02-10,2027-02-02,11.00%,5000.0,5000.0,110,800,false
"[B0GKPBPXJ4, B0GKPQ267K, B0GKPLF414, B0GKPB371S, B0GKPH56JY, B0GKP47R5G, B0GKPRWCGC, B0GKPX9TB7, B0GKPD9RZ7, B0GKP7VMB3, B0GKPL9RNK, B0GKPJZD2P]",amzn1.campaign.2BW4U5UV0WRP3,👵🤝 Safety & Serenity Combined! Ergonomic Tub with Built-in Seat,LOHCEH,2026-02-10,2027-02-03,11.00%,5000.0,5000.0,112,800,false
"[B0GKPBPXJ4, B0GKPQ267K, B0GKPLF414, B0GKPB371S, B0GKPH56JY, B0GKP47R5G, B0GKPRWCGC, B0GKPX9TB7, B0GKPD9RZ7, B0GKP7VMB3, B0GKPL9RNK, B0GKPJZD2P]",amzn1.campaign.344DNIM3172RP,💎🏡 A 50-Year Investment in Relaxation! Premium Acrylic Bathtub,LOHCEH,2026-02-10,2027-02-04,11.00%,5000.0,5000.0,112,800,false
"[B0GKPBPXJ4, B0GKPQ267K, B0GKPLF414, B0GKPB371S, B0GKPH56JY, B0GKP47R5G, B0GKPRWCGC, B0GKPX9TB7, B0GKPD9RZ7, B0GKP7VMB3, B0GKPL9RNK, B0GKPJZD2P]",amzn1.campaign.2F3CTIPMSBVWJ,🛁✨ Your Home SPA is Here! Deep Soak Luxury Freestanding Tub,LOHCEH,2026-02-10,2027-02-05,11.00%,5000.0,5000.0,108,800,false
"[B09GXC68J6, B08RDCXSV9, B07K2TH1TV, B09CYCH4HY, B08RDF528W, B09CYNFVRS, B0FGH8FQQS, B079PLFLBZ, B07K2TLM82, B09XT7H8V4, B096B3W796, B07VSM1742, B07FX56VZW, B08YYRKKJ8, B0FGJ1CG9H, B07FX8G9JS, B07RZ4BP3S, B0FBG944Y3, B07VQD6Y7Y, B0CX175M86, B07K2YKZQV, B0FBG8TTTR, B08KQ3SR7G, B07K2WKMPH, B07HBPCYMD, B0CWZLN19P, B0FGH5X7KG, B07K2SCJXZ, B079PPVC1X, B0BFW4KN18, B07VX576LK, B09M9QR8XZ, B09SLQ949Y, B079PKS719, B0F48JTKLR, B07K2XJP31, B079PLV42S, B079PQT6X3, B07FMPF9SM, B07P8LY3VV, B079PS4JV2, B0891YY5XK, B0FGHBT1JF, B07VX56TBQ, B0FGH12W7T, B0FMRK38K6, B07VTKNF76, B0BFW1PC8P, B09NNQFRR8, B08921ZQKW, B09GXLMCTF, B07FMNQLJ9, B079PK5JG4, B083TJMFKN, B0FGHJPWNC, B07FMRLNS8, B08P88KRVX, B0CX11418G, B07K2WW4QP, B079Q679SH, B09M9Q7G83, B0CX17XGH4, B07C2P8HRB, B091TCDKMN, B0995VZ2KH, B07C3L34Y6, B08JLZ96F2, B092VDJ5T9, B07SVD6QXM, B0B7BP19WK, B0FBG723NG, B07K2XDN6P, B07K2T7BLH, B08LVK7Z8R, B0CWZWBQGZ, B0CX15W3C4, B08RDCTQB1, B0FMRF85BJ, B0C4NXMQ7D, B091SQYP4Z, B08KQ395GN, B09KRZT7B3, B0CX12ZSTV, B07K2XS589, B07K2TP5WV, B096B3Q6MN, B07C2FWC6M, B07K2SXXQ6, B09SLR4F7L, B08FB6SY23, B09CYXBQK5, B07KP13TDV, B085ZCZQ8V, B07FMR7ZKF, B07FX4VYRJ, B0881P3C34, B08KQ4J822, B08XX88XXP, B09GXN46VN, B07VX5THFD, B085L4KB9V, B07C2QWXY9, B09GXQ62N2, B07K2WGVFT, B07VW69Y2Y, B08DFHZ5W4, B097SR28X4, B08WWRJ7ZM, B07K2X3GQ7, B07FPPRVFX, B08YYWRBQZ, B0CWZYLCS2, B08KQ4S359, B0CX17BC1N, B079PZGHN2, B0CX1BSQL9, B07C2QP5QH, B0CX1FVJC6, B07FMN9NQM, B07K2TTPKG, B07C2M4BX8, B092C8NS4S, B09TVLWKNB, B07KXB2R12, B07VTL97H1, B07VTL3X1Q, B097SPJZDF, B08927D71Z, B08DTLCSPS, B07K2XDTPS, B07XZ3Z9FH, B09TVM2SGZ]",amzn1.campaign.1LGQZHICNTB3W,SY Hairro TH Sew In Real Hair Extensions for Women - Creators,Hairro,2026-02-10,2026-12-31,10.00%,5000.0,4996.32,43,800,false
[B0F23R15QV],amzn1.campaign.RJ8RQBF6M5HA,LOLDREAM Air Fryer Magnets 10%,LOLDREAM,2026-02-10,2026-12-29,10.00%,5000.0,4998.76,116,800,false
"[B0GKPBPXJ4, B0GKPQ267K, B0GKPLF414, B0GKPB371S, B0GKPH56JY, B0GKP47R5G, B0GKPRWCGC, B0GKPX9TB7, B0GKPD9RZ7, B0GKP7VMB3, B0GKPL9RNK, B0GKPJZD2P]",amzn1.campaign.199B3DV9TQ1JN,🔄📏 FLEXI-FIT! Multi-Size & Reversible Door for ANY Shower Layout.,LOHCEH,2026-02-10,2027-02-06,11.00%,5000.0,5000.0,113,800,false
"[B0DKT9NSYN, B0FQJKCTQK, B0DBSYX8QS, B0DKT9JBHB, B0DBSB4KHZ, B0FQJM561V, B0DBSN8X1W, B0FQJJ1HZL, B0FQJFXN7B]",amzn1.campaign.25F9W8FPBCVEI,"9.99! Earn 10%!  Track lighting fixtures LED bulb,4 Different Color Temperatures",TJOY,2026-02-10,2027-02-10,10.00%,5000.0,4664.81,46,800,false
"[B0GKPBPXJ4, B0GKPQ267K, B0GKPLF414, B0GKPB371S, B0GKPH56JY, B0GKP47R5G, B0GKPRWCGC, B0GKPX9TB7, B0GKPD9RZ7, B0GKP7VMB3, B0GKPL9RNK, B0GKPJZD2P]",amzn1.campaign.3ADKUBT0R51TB,🎨🛁 Elevate Your Bathroom Aesthetic! Minimalist Semi-Frameless Design.,LOHCEH,2026-02-10,2027-02-07,11.00%,5000.0,5000.0,116,800,false
"[B0DDTK5LZL, B0D7DPDNV8, B0DDTHF793, B0D7DQHZF3, B0DDTG4ZJV, B0DDTDBXTX, B0DDTFGFJN, B0D7DDQ192, B0DSK8K6N8, B0DSK6C9VP, B0DDTK81XS, B0DDTH56VQ, B0DDTHPBPC, B0DDTFN4TH, B0DDTJP3Z7, B0DDTGMGXK, B0DS9F7JP3, B0DDTD4RV5, B0DDTH93FZ, B0D3FGYBSN, B0DDTHNVVB, B0DDTKLBBT, B0D7DR3DPD, B0DDTFKCSP, B0DDTHNW63, B0D3FHB4H3, B0DDTG5G7W, B0CTD2JDSY, B0DDTGWNF7, B0D7DCCN4R, B0DS9D8W4G, B0DSK8D3VD, B0D7F58741, B0DDTHLPKC, B0DDTJP1C7, B0DDTJPND7, B0D7DR5YV3, B0D3FHCHWQ, B0DDTH9KH6, B0DDTG4KTZ, B0DDTFC8F7, B0DSK75S9Q, B0DDTH2C4K, B0DDTH3NXG, B0DDTFY1X8, B0D745JYNX, B0CTD1P57V, B0DDTH9HK1, B0DDTFWF1C, B0D7DC39L1, B0DDTFZ13J, B0D7DZMXXL, B0DDTFRDMH, B0D75R271V, B0CTCSV3DK, B0D7DWQY76]",amzn1.campaign.3AA51WQD9AU0N,Suede Auto Headliner Fabric,Hiksuky,2026-02-10,2027-02-10,10.00%,999999.0,999994.0,84,800,false
"[B0GKPBPXJ4, B0GKPQ267K, B0GKPLF414, B0GKPB371S, B0GKPH56JY, B0GKP47R5G, B0GKPRWCGC, B0GKPX9TB7, B0GKPD9RZ7, B0GKP7VMB3, B0GKPL9RNK, B0GKPJZD2P]",amzn1.campaign.TOR4KSUKRX5O,🌧️❌ BYE-BYE Water Leaks! Super Sealing Shower Door for a Dry Floor.,LOHCEH,2026-02-10,2027-02-08,11.00%,5000.0,5000.0,119,800,false
"[B0GKPBPXJ4, B0GKPQ267K, B0GKPLF414, B0GKPB371S, B0GKPH56JY, B0GKP47R5G, B0GKPRWCGC, B0GKPX9TB7, B0GKPD9RZ7, B0GKP7VMB3, B0GKPL9RNK, B0GKPJZD2P]",amzn1.campaign.171C9TL59XDQT,"🛡️🧼 SAFETY FIRST! Thick Glass, No Leaks, All Peace of Mind.",LOHCEH,2026-02-10,2027-02-09,11.00%,5000.0,5000.0,112,800,false
"[B0GGY83TC3, B09V4MCCGY, B0FDQKPXT4, B0FHWNMGW6, B0FXH4XNN2, B0FHWS2S3S, B0GCN3KGV3, B0FXH3Y39G, B0GGYSGHV8]",amzn1.campaign.29DJ1STAQ53K6,Hot Sellers | CARFIA Small Acetate UV Polarized Women Shades +10% Comm 5395N,Carfia,2026-02-10,2026-10-31,10.00%,5000.0,4078.44,21,800,false
"[B0GKPBPXJ4, B0GKPQ267K, B0GKPLF414, B0GKPB371S, B0GKPH56JY, B0GKP47R5G, B0GKPRWCGC, B0GKPX9TB7, B0GKPD9RZ7, B0GKP7VMB3, B0GKPL9RNK, B0GKPJZD2P]",amzn1.campaign.1Y3LIQKDYA84E,🚿✨ Spring Renovation GOAL! Modern Sleek Shower Door Upgrade!,LOHCEH,2026-02-10,2027-02-10,11.00%,5000.0,5000.0,114,800,false
"[B0F4NK63S9, B0F4NGJT1B]",amzn1.campaign.11LXJQ9VGY5E2,20off619,AZZWNGY,2026-02-12,2026-09-13,20.00%,5000.0,5000.0,96,800,false
"[B0FT7QM2FB, B0GGGZDH28, B0FT7P7SS7, B0FX8GJYLJ, B0FT7QM2VT, B0FT7LVN2G, B0FT7PNYLR, B0GGGDMP48, B0FT7P9GFP, B0FT7R8171, B0FX8GB736, B0GGGX3WZT, B0FX8FBYVL, B0FT7RNQ8W, B0FT7Q4M1V, B0GGH8WJW8]",amzn1.campaign.38OTCZSZVL8YD,DY975291 12%,Bsubseach,2026-02-10,2027-02-10,12.00%,6000.0,5864.9,47,800,false
"[B0FCRH8PQJ, B0FCRFMH5Q]",amzn1.campaign.32KLCM218QRPA,Essential Straw Organizer,iwskoan,2026-02-10,2027-02-10,10.00%,5000.0,4998.83,71,800,false
"[B0F4NK63S9, B0F4NGJT1B]",amzn1.campaign.B4G9EOJZK4WN,20off619,AZZWNGY,2026-02-12,2026-09-12,20.00%,5000.0,5000.0,112,800,false
"[B0F4NK63S9, B0F4NGJT1B]",amzn1.campaign.18U0H4J8I0Y0R,20off619,AZZWNGY,2026-02-12,2026-09-11,20.00%,5000.0,5000.0,107,800,false
"[B0F4NK63S9, B0F4NGJT1B]",amzn1.campaign.17430QCXODBW4,20off619,AZZWNGY,2026-02-12,2026-09-10,20.00%,5000.0,5000.0,109,800,false
"[B0BPYFCZQ9, B08YNP233D, B09P8H1BBG, B09P8HWG4D, B09P8HV6R5]",amzn1.campaign.Z8WS21JX48FT,[Up to 7.5''] Rynapac Waterproof Phone Pouch 2 Pack - (R5),Rynapac,2026-02-10,2027-02-10,10.04%,5000.0,4923.61,5,800,false
"[B0BPYFCZQ9, B08YNP233D, B09P8H1BBG, B09P8HWG4D, B09P8HV6R5]",amzn1.campaign.26C6LSI16CTEX,[Up to 7.5''] Rynapac Waterproof Phone Pouch 2 Pack - (R4),Rynapac,2026-02-10,2027-02-10,10.03%,5000.0,4996.33,66,800,false
"[B0BPYFCZQ9, B08YNP233D, B09P8H1BBG, B09P8HWG4D, B09P8HV6R5]",amzn1.campaign.1ULZG4YJ9GAMT,[Up to 7.5''] Rynapac Waterproof Phone Pouch 2 Pack - (R3),Rynapac,2026-02-10,2027-02-10,10.02%,5000.0,4932.6,66,800,false
"[B0BPYFCZQ9, B08YNP233D, B09P8H1BBG, B09P8HWG4D, B09P8HV6R5]",amzn1.campaign.1QI6U9QKXOB61,[Up to 7.5''] Rynapac Waterproof Phone Pouch 2 Pack - (R2),Rynapac,2026-02-10,2027-02-10,10.01%,5000.0,4979.27,71,800,false
"[B0BPYFCZQ9, B08YNP233D, B09P8H1BBG, B09P8HWG4D, B09P8HV6R5]",amzn1.campaign.9FFM4QGZJKA7,[Up to 7.5''] Rynapac Waterproof Phone Pouch 2 Pack - (R1),Rynapac,2026-02-10,2027-02-10,10.00%,5000.0,4188.66,77,800,false
"[B0F4NK63S9, B0F4NGJT1B]",amzn1.campaign.3O6DVOSF6Z68K,20off619,AZZWNGY,2026-02-12,2026-09-09,20.00%,5000.0,5000.0,114,800,false
"[B0F4NK63S9, B0F4NGJT1B]",amzn1.campaign.V5N1JVMPQKLW,20off619,AZZWNGY,2026-02-11,2026-09-09,20.00%,5000.0,5000.0,118,800,false
"[B0F4NK63S9, B0F4NGJT1B]",amzn1.campaign.2H1N3TP8QM8ZC,20off619,AZZWNGY,2026-02-11,2026-09-08,20.00%,5000.0,5000.0,112,800,false
"[B0F4NK63S9, B0F4NGJT1B]",amzn1.campaign.TUJAN3NRCZAZ,20off619,AZZWNGY,2026-02-11,2026-09-07,20.00%,5000.0,5000.0,119,800,false
