ASIN List,Campaign Id,Campaign Name,Brand Name,Campaign Start Date,Campaign End Date,Commission Rate,Campaign Budget,Budget Remaining,Available Slot,Total Slot,Recommended
"[B0B895SBD7, B003P8JO9W, B0B87TB89P, B08W5QDLCR, B0B8367V21, B0BYNWYGBL, B0BYK8BMY5, B01H5TP6XO, B0B834JSWP, B0BYNXGQPK, B0B8F2BQHF, B0B87PTFGN, B0BYNTCM8Z, B01K8KD1OI, B0BYKJFWY2, B0BYNV77Y8, B0BYLZQ7NC, B0BYKFZPQM, B072RLDPKR, B003P8R4AS, B01H5THYRA, B003P8JMNU, B0BYNT14MY, B0B88SR9X5, B0BYNQMDSJ, B074XD3D7B, B076ZVYSPB, B0BYTNGF5X, B0BYNVLBDW, B0BYL34FXJ, B0043ETO10, B0BYFZMKXB, B0B87P63D9, B0771NJSYQ, B0B83672N2, B0B8F3BNKN, B01K4ZXHPK, B0B834Q1N6, B0BYLQVB3Y, B003P8JNN4, B003P8N65U, B0B88W9TY6, B0B87SH16Q, B0B8F2M3S9, B01H5TJG9E, B0BYLFSW9G, B0B8DZSQX2, B003P8JN70, B0B834P5CW, B0B832698W, B0BY9W5GVP, B0BYNQ3GPB, B0B83657NZ, B0B89R8XN5, B0BYNQ3BNK, B00784NGYI, B07KGGHVN3]",amzn1.campaign.WHQCZI2C71RC,Ashoka - Vegan Entrees - B0CW2TXSML - Affiliate+ Campaign - PAR,ASHOKA,2026-03-19,2026-12-30,10.00%,5000.0,4973.0,20,800,false
"[B0DLLLTFRN, B0CZYPKWSW, B0CZZ2N3B8, B0CZZBJRBG, B0CZYYT44H, B0CZZ342TM, B0DLLNKBPT]",amzn1.campaign.6CCXR7XHPGAZ,Ashoka - Curry Paste - B0D2LR6KR2 - Affiliate+ Campaign - PAR,ASHOKA,2026-03-19,2026-12-30,10.00%,5000.0,5000.0,28,800,false
"[B0D16TCQCD, B0D18TFD3N, B0D16XYVJZ, B0DLLLXHVB, B0D18TB57H, B0D18TF1YV, B08YFKJN6F, B0BLJ1V688, B0DLLM28M1, B0DLLLNF7N, B0DLLLSP5H, B0CZPF6YWG, B0DLLM1K7N, B0DHYK1SGQ]",amzn1.campaign.29VJZX5YP5ILV,Ashoka - Dipping Sauce - B0D2LZK7HV - Affiliate+ Campaign - PAR,ASHOKA,2026-03-19,2026-12-30,10.00%,5000.0,5000.0,19,800,false
"[B0CZP9PNL6, B0DHW7DXCT, B0DHW8BXH6, B0CZPCBMGC, B0CZPDVHZV, B0CZPD59XM, B0DHW7FMP9, B0DHW5H1D2, B0CZPCNGWP, B0CZP8RM19, B0CZP9D5S2, B0CZPBGWQZ, B0CZPBXGMP, B0DHWB2VY7, B0DHW8KVQ7, B0CZP91RXS, B0CZP98169, B0DHW5PX5H, B0CZP853FB, B0DHW65YPJ, B0CZPBQ2W6, B0CZP8WQLC, B0DHW8GCD2, B0DHW73LKW, B0DHW71TQS]",amzn1.campaign.38ZY4V8IP6F9P,Ashoka - Chutney - B0D2LYL85L - Affiliate+ Campaign - PAR,ASHOKA,2026-03-19,2026-12-30,10.00%,5000.0,5000.0,23,800,false
"[B0CZW89BZT, B0CZW6FNPV, B0CZWFCFTN, B0CZW7Y8SY, B0D16XYVD9, B0DLLN9FPQ, B0DLLMQQC1, B0DLLLVVNJ, B0CZW43W7W, B0CZW72NXG, B0DLLMGV7G, B0CZWDC7XX, B0CZVS692L, B0CZW8W7VW, B0DLLN8D8F, B0CZW63ZGT, B0D16QRCYD, B0D1717QH3, B0CZW1Q627, B0DLLN4QCJ]",amzn1.campaign.1GL6NHPD554U5,Ashoka - Cooking Paste - B0D98NGTJD - Affiliate+ Campaign - PAR,ASHOKA,2026-03-19,2026-12-30,10.00%,5000.0,5000.0,17,800,false
"[B082VLJ6D9, B082VL161T, B07F474NV8, B0DSV7BFQD]",amzn1.campaign.3LENX6M6B6YNS,Red Moose 24” Long Metal Shoe Horn  Perfect for Seniors and Daily Footwear Ease,RED MOOSE,2026-03-19,2027-02-27,15.00%,50000.0,49854.27,10,800,false
"[B0G4CM9F7M, B0G4CM53Y9, B0G4CJBSX4, B0G4CHG37D]",amzn1.campaign.NV026SHL3AAB,TAKEASY Italian Genuine Calf Leather Bag | 252352dol,Takeasy,2026-03-19,2027-03-19,15.00%,50000.0,50000.0,16,800,false
[B0GPF3VMNC],amzn1.campaign.2E2IUVZSU5GMO,WoundWorx Gel  -Free Samples,Free Life Labs,2026-03-19,2027-03-19,28.00%,100000.0,99900.85,0,800,false
"[B0G4CG2ZZC, B0G4CFCS41, B0G4CJ261D, B0G4CJRLD5, B0G4CKSM4H, B0G4CMCKJH, B0G4CLW54M, B0G4CHGQG1, B0G4CJSYW6, B0G4CHH3FB]",amzn1.campaign.2OH6LCROM17BB,TAKEASY Italian Genuine Suede Hobo Bag | 272510cam,Takeasy,2026-03-19,2027-03-19,15.00%,50000.0,49968.5,6,800,false
[B0GN54SFPD],amzn1.campaign.1E1OIOOJLH5ZC,Cheez Kids Nano Bubble Gum,Cheez Oral Care,2026-03-19,2026-12-31,15.00%,5000.0,4950.05,17,800,false
"[B0G4CHDLT3, B0G4CKV2XS, B0G4CHC6RC, B0G4CJGXC7, B0G4CLPLV6, B0G4CJY78Q, B0G4CKMHV5, B0G4CKH93G, B0G4CJGXC8]",amzn1.campaign.198LE0326C3JZ,TAKEASY Italian Genuine Suede Tote Bag | 292730cam,Takeasy,2026-03-19,2027-03-19,15.00%,50000.0,50000.0,0,800,false
"[B0G7NNT8K4, B0GL9MC1W2, B0FH5V17DF, B0GKQNHP8W, B0CTBZ23XQ, B0CB4VL6GC, B0G7NB2MH9, B0G7NWZKMW, B0GL9NR4G5]",amzn1.campaign.3IAHZ8QLZRLV0,"KeySmart-Smartcard Gen2 and Gen3 Tracking for your Wallet , Lugagge and Passport",KEY SMART,2026-03-19,2026-12-31,16.00%,10000.0,9817.92,0,800,false
"[B0BWMG4P85, B07JMYGFG9, B0CQ1TB2YQ, B09GNVLW8B, B0C3WSZH61, B07YQNTMCY, B09NBK21WN, B0BWMF3BR6, B0CWS94VTQ, B0C3WW3QM5, B0BWMG4XNH, B0BWMJHFX2, B0CQ1LD82M, B089F592HC, B09NBHWXXM, B0BXN7R8GB, B07QKS1CYL, B09FKYQ9FK, B09NBK16DD, B0CWS9WWFG, B072N3S7LV, B09NBHM3DP]",amzn1.campaign.2Q0Z334FKMTIB,"Office products - Shipping Label Printers, Labels & Accessories (2026)",Arkscan,2026-03-19,2027-03-19,10.00%,5000.0,5000.0,56,800,false
[B0GFWVJW73],amzn1.campaign.23UZ2U4T7OTQ3,Case Pro 2 Typc-C-创作者计划,Ditran,2026-03-19,2026-12-31,10.00%,5000.0,4989.4,31,800,false
"[B079G5F6CP, B088JRHM3F, B079GDH4QS, B088JVXKJX, B07C8GQ7MB, B079G4PR4Z, B079G6KPYZ, B079G66QVG, B00KIQO9LC, B088JVMXJ8]",amzn1.campaign.2G8SBCZRBW2UG,Coffee Creamer Without the Sugar | 5 Sparrows Sugar-Free Creamer | Earn 10%,5 SPARROWS BRAND STEVIA DRINK MIXES,2026-03-20,2027-03-19,10.00%,100000.0,100000.0,57,800,false
"[B0G32WGDLN, B0BKGZPNF6, B0BKH1KZ3M, B0BKH2PH11]",amzn1.campaign.2MZT19B7QM2DU,Soothing + Powerful Protection | KING Mosquito Coils | Earn 15%,King,2026-03-20,2027-03-19,15.00%,100000.0,100000.0,29,800,false
"[B0F9Q1PKTC, B0FR3S6VCV]",amzn1.campaign.2LRL5F5OJUIXB,Trending Coffee 🔥 100% Kona Coffee | 25% Commission,Land of the Sea,2026-03-20,2027-03-19,25.00%,100000.0,100000.0,21,800,false
"[B0DBJ61JGZ, B0DCL5XNG5, B0DB8PWGZS, B0DBJ58Q8F, B0DBJ48YRC, B0DB8MVK5D, B0DB8PM7S3, B0DCKPLGLQ, B0DB8QLVHR, B0DBJ6N6PR, B0DBJ58Z9J, B0DB8PQ5BT, B0DBJ5GLC7, B07NGF72DZ, B0DBJ4X5LH, B0DBJ4ZQT2, B0GBYQNG9R, B0DB8MZJFR, B0DCW45QRL, B0DBJ68WB3, B0DBJ6PJ58, B0DBJ46PR1, B0DBJ6ZFXP, B0DB8MV9KQ, B0DB8QR88D, B0DCL6K3D4, B09DBVPSC1, B0DCL44DKZ, B0DBJ56N94, B0DBJ4KW69, B0DBJ3S9ZY, B0DB8PL4G6, B0DB8LNXQG, B0DBJ3G7CP, B0BSFLKRWQ, B0DB8P8383, B0DBJ5WSXW, B07RZDC927, B0CNCX67DW, B0DCL3HTMW]",amzn1.campaign.3PP63Y4A47VS3,Hunter's Gourmet - Delicious Hand-Cut Truffle Chips from Dubai,HUNTER'S Gourmet,2026-03-19,2026-12-30,10.00%,5000.0,5000.0,35,800,false
"[B0DNGNWQ96, B0DPJKLHSN, B0DLGBS7LR, B0DN2N2MRK, B0DLGCDPYH, B0DNRP6G71, B0CG29DYNH, B0DP1J7B7T, B0DNTHXQC9, B0DP1BXDM9, B0DN2GXZ1S, B0DN28KMPD, B0DN26HXKT, B0DP1GCFL8, B0DLGDWFDM, B0DX7FX73Q, B0DP1MM44S, B0DN2WWH5M, B0F7YTT3BT, B0DNTCT4ZD, B0DNTVL4LT, B0DNGQMG59, B0DNTJ5MHB, B0DNRQ78QD, B0DNTCSDBN, B0DPRCN6KF, B0DLGCJSD7, B0DNRQZ7K7, B0F7ZD3K72, B0DW4C1MD6, B0DPR8HK37, B0DP1HV4YV, B0DP1GMQGV, B0DNTH1ZVK, B0DNGMD4Y6, B0DPJJJRW4, B0DPJJM1HH, B0DN2PMWL6, B0DN32F8YL, B0DN276FBG, B0DNTHKP5Y]",amzn1.campaign.S8RI120UTL0L,Mezete - Taste the Middle East - Affiliate+ Campaign,mézete,2026-03-19,2026-12-30,10.00%,5000.0,5000.0,56,800,false
"[B0GL4RRJGB, B0GBXY97TC, B0D2JKMTCZ, B0DZKCMGZN]",amzn1.campaign.WZ6IEX7TDCYD,Noor Fes - The Most Award-Winning Olive Oil In The World!,NOOR FÈS,2026-03-19,2026-12-30,10.00%,5000.0,5000.0,53,800,false
[B0CYHRTVBS],amzn1.campaign.EGBVIN8MA8RI,ThinkPsych Talent Jam - Funny Family Card Game for Ages 8+,THINKPSYCH,2026-03-19,2026-09-19,20.00%,50000.0,49860.24,7,800,false
"[B074PTF7PL, B0D3LY4BGV, B07HM7VXBK]",amzn1.campaign.267OHV33V7L48,Vamoosh - Patented Pet Hair Dissolver - Affiliate+ Campaign,Vamoosh,2026-03-19,2026-12-30,10.00%,5000.0,4997.3,21,800,false
"[B00LSOJ52Q, B0DKPF4D83, B097CN49R1, B0DKKTDJGP, B094JSN5D3, B094JRBYR1, B0DP58P7Z8, B08V4DLY1W, B0BJS1JFFV, B0955DS7VJ, B0BP44ZG1G, B0DKPGSMRM, B0BJS6F4ML, B0D232TY4Z, B07PN52HJT, B0FZKYCSLB, B09GD4VHD5, B094JW9B9J, B094JWXLDF, B094JVK32N, B0FZKTSSKC, B0DLH2CJRR, B094JWBMYL, B01MQI2MBB, B07TJZN26R, B0DKPGS5HF, B07PKS5BC2, B0CRN2N36Y, B094JVMD1M, B0BJYVL7KM, B094JY3R1H, B08M9MPH14, B0FZKSCKST, B08V47YS4V, B0CTRX1DK1, B00LSOJ54Y, B0DKKNFZTP, B0BJRT5RMD, B094JVDW2Q, B0DHSSL9R3, B094JTLSSR, B01KTVURU2, B006QV960M, B0BP42NGS3, B0BP4GTW3J, B0979P2PZ6, B0BMW9SKZS, B0BP4K3C34, B09GD3TVBT, B009S169DY, B091XZ3LFS, B08V22N97V, B094JXRJHL, B0BN2LCHDF, B0DKKNM87F, B0DY833XZG, B0DHSRCS7H, B08V4QG1MS, B0BBHCFR89, B0DKK56T2L, B0050DO47M, B08P2CM5G4, B094JVWH63, B09133GNBJ, B0DKPGCXFM]",amzn1.campaign.1EKG3G7JGSK88,Humidor Supreme Products || 15% || 2026,Xikar,2026-03-19,2027-03-18,15.00%,15000.0,14970.0,10,800,false
[B0CPHSWFSJ],amzn1.campaign.36XAWTXOFI9Y4,ThinkPsych Moments of Gratitude - 52 Card Deck to Promote Positive Mental Health,THINKPSYCH,2026-03-19,2026-09-19,20.00%,50000.0,49937.58,0,800,false
"[B08W9RYD15, B0DDK7RNF6, B0DDK8DVCD, B09H9VKNBQ, B0DCJMQR2X, B0C896Z889, B0CFTQKK7F, B0C85DZDX5, B0CDFCSBV2, B07M5C9Y12, B0CD1WZQKY, B09B8WP4RN, B0DDK7DPZZ, B0CFTDBD5Y, B0CD1S918G, B09B8THQYL, B0DDK8RNJB, B09B996C8P, B07YD9PZGY, B0F7MWTBNY, B071WDHYHQ, B0CFTDG7KT, B0CCY72VGV, B0CFTHPRGT, B0DDK7QQBD, B0CDFF3JB5, B0CD1T2DZL, B0DDK8PJBW, B07PBQDYCH, B0DDK95CN2, B09B9DM2MN, B07LCG41LY, B0CDFGZMR3, B0CD1W7ZFG, B09B8VFX33, B07PBKNYXT, B0DDK9B9VZ, B0DDKB5TYW, B07PBR4NRG, B0CFTH626J, B07DVVCY54, B0DDKB4RQ9, B0CCY7QNGW, B0DDK9W3V6, B0DDK9NKN8, B0D1K2KSG6, B0F7NGCDZR, B0C56M54XZ, B07LCF11W5, B0DDK899KR, B0CD1RGH1Z, B0CFTDBFZG, B07P8H5QF2, B0CCY4S37H, B08W8TY8DH, B0DCZ4CFL2, B07DVTQ4WB, B0CCY7SYLP, B0CD1S7QG5, B0CF1KL3VY, B0DCK1ZN7C, B0CF1QYJW2]",amzn1.campaign.2MTZ5YI5MM6RJ,CREATOR CONNECTIONS #03 - 15% OFF 3/19/2026,Loud Mouth,2026-03-19,2027-03-19,15.00%,10000.0,9763.76,7,800,false
[B0FRHHR892],amzn1.campaign.2XIOD0SFELJ8P,"Aromasong Aloe Gel – Refresh, Hydrate & Restore",Aromasong,2026-03-28,2027-03-28,15.00%,1000000.0,1000000.0,33,800,false
[B0FRHHR892],amzn1.campaign.B6BW757YH38O,Aromasong Natural Aloe Vera – Everyday Skin Essential,Aromasong,2026-03-27,2027-03-26,15.00%,1000000.0,1000000.0,48,800,false
[B0FRHHR892],amzn1.campaign.YGQCZAVX39MR,Aromasong Aloe Gel – Hydrating Skin & Hair Care,Aromasong,2026-03-26,2027-03-26,15.00%,1000000.0,1000000.0,49,800,false
[B0FRHHR892],amzn1.campaign.O6AE6YI92HFM,Aromasong Aloe Vera Gel – Clean Beauty Skin Care,Aromasong,2026-03-25,2027-03-25,15.00%,1000000.0,999998.43,41,800,false
[B0FRHHR892],amzn1.campaign.TCXSP47W269I,Aromasong Aloe Skin Gel – Natural Refresh & Repair,Aromasong,2026-03-24,2027-03-23,15.00%,1000000.0,1000000.0,56,800,false
"[B0856294F5, B085622C5L, B08562RYCT, B08562HVRY, B0DQTC8ZRQ, B085623S59, B08562KDB5, B08562QQBR, B08MF4CP1L, B08562P7ZC, B08562BTYZ, B08562HXPG, B08562H3JF, B0FWJJ82XR, B085626JVH]",amzn1.campaign.E195RXI095WU,1920s feather fan,Happy Feather,2026-03-19,2027-03-18,20.00%,5000.0,4821.92,0,800,false
[B0FRHHR892],amzn1.campaign.36UMO481UQWBT,Aromasong Natural Aloe Vera Gel – Skin & Hair Wellness,Aromasong,2026-03-23,2027-03-23,15.00%,1000000.0,1000000.0,43,800,false
[B0FRHHR892],amzn1.campaign.X8U8LAKGUWPS,Aromasong Natural Aloe Vera Gel – Skin & Hair Wellness,Aromasong,2026-03-22,2027-03-21,15.00%,1000000.0,1000000.0,59,800,false
[B0FRHHR892],amzn1.campaign.30M7AV5C5COJD,Aromasong Aloe Gel – Lightweight Daily Skin Care,Aromasong,2026-03-21,2027-03-21,15.00%,1000000.0,1000000.0,39,800,false
[B0FRHHR892],amzn1.campaign.1L800UIRF27KE,Aromasong Pure Aloe Vera Gel – Refresh & Hydrate Skin,Aromasong,2026-03-20,2027-03-20,15.00%,1000000.0,1000000.0,44,800,false
[B0FRHHR892],amzn1.campaign.1T1WIA8GY6EFR,Aromasong Aloe Vera Gel – Pure Natural Skin Hydration,Aromasong,2026-03-19,2027-03-19,15.00%,1000000.0,1000000.0,44,800,false
[B0FYR9JL25],amzn1.campaign.ZSNO81Z0QT79,Aromasong Natural Cleansing Spray – Bathroom Essential,Aromasong,2026-03-28,2027-03-26,15.00%,1000000.0,1000000.0,57,800,false
[B0FYR9JL25],amzn1.campaign.MXFT2N0BK8XD,Aromasong Toilet Paper Spray – Clean & Comfortable Routine,Aromasong,2026-03-27,2027-03-26,15.00%,1000000.0,1000000.0,58,800,false
[B0FYR9JL25],amzn1.campaign.2I0Y8QQAH8ZV6,Aromasong Toilet Spray – Modern Hygiene Upgrade,Aromasong,2026-03-26,2027-03-26,15.00%,1000000.0,1000000.0,45,800,false
[B0FYR9JL25],amzn1.campaign.1FLAKKW5T21X3,Aromasong Natural Toilet Spray – Gentle Cleansing Care,Aromasong,2026-03-25,2027-03-24,15.00%,1000000.0,1000000.0,43,800,false
[B0FYR9JL25],amzn1.campaign.UHOX2P4JC7QX,Aromasong Personal Cleansing Spray – Wipe Upgrade Essential,Aromasong,2026-03-24,2027-03-24,15.00%,1000000.0,1000000.0,61,800,false
[B0FYR9JL25],amzn1.campaign.2DGKN3X80I5PY,Aromasong Toilet Paper Spray – Septic Safe Cleansing Solution,Aromasong,2026-03-23,2027-03-23,15.00%,1000000.0,1000000.0,47,800,false
[B0FYR9JL25],amzn1.campaign.3E2OX4T34E9QF,Aromasong Natural Toilet Paper Moistener – Clean & Refresh,Aromasong,2026-03-22,2027-03-21,15.00%,1000000.0,1000000.0,53,800,false
[B0FYR9JL25],amzn1.campaign.16E03A432S96O,Aromasong Toilet Paper Spray – Fresh & Clean Routine,Aromasong,2026-03-21,2027-03-21,15.00%,1000000.0,1000000.0,42,800,false
[B0FYR9JL25],amzn1.campaign.2611RL3UEQEPW,Aromasong Natural Toilet Spray – Gentle Personal Cleansing,Aromasong,2026-03-21,2027-03-20,15.00%,1000000.0,1000000.0,51,800,false
[B0FYR9JL25],amzn1.campaign.7LBEJYEOGLQL,Aromasong Toilet Paper Moistener – Flushable Wipe Alternative,Aromasong,2026-03-20,2027-03-20,15.00%,1000000.0,1000000.0,61,800,false
[B0FYR9JL25],amzn1.campaign.U2FDAMXHG79A,Aromasong Toilet Paper Spray – Natural Clean Alternative,Aromasong,2026-03-19,2027-03-19,15.00%,1000000.0,999997.7,62,800,false
"[B0GFTWD1P1, B0GFTBNRV2, B0GFTJ5Z6K, B0GFSSQ8LY, B0GFSJNK3L]",amzn1.campaign.1W6IP3KIHA27M,Pet Gloves 2026/3,PotatoLife,2026-03-19,2026-12-31,10.00%,5000.0,4874.06,0,800,false
[B0GHC6JC3N],amzn1.campaign.1ABU0XKSEB58U,LOL! Deep Fresh Mint Swirl – Fresh Breath Campaign,LOL!,2026-04-06,2027-04-06,20.00%,10000.0,9988.32,0,800,false
[B0786YMLQ8],amzn1.campaign.3R6CF6HOKYKED,Top Selling Multi-Use Splatter Screen for Frying Pan - B0786YMLQ8 - CC,Beckon Ware,2026-03-19,2027-03-19,15.00%,100000.0,100000.0,20,800,false
"[B0GML2G7NM, B0GMLLQ2PX, B0GMLBZNWD]",amzn1.campaign.1NXMIQFKEUG06,Premium Ancient Sourdough Starter – Active & Reliable for thar Perfect Rise,LINPRO,2026-03-19,2026-12-31,15.00%,10000.0,9973.75,1,800,false
[B0DZ31CFQG],amzn1.campaign.3UVA0HA49P5B3,Premium XL Adult Pool Float Lounger with Cup Holders,POOLSIDER,2026-03-19,2027-03-19,12.00%,100000.0,100000.0,54,800,false
"[B0DWZ2LVK6, B0DWYZKWYK]",amzn1.campaign.5XM09ILPYPNS,Triple & Double Lane Slip and Slide Water Slides with Boards,POOLSIDER,2026-03-19,2027-03-19,15.00%,100000.0,100000.0,31,800,false
"[B0CHN262HS, B0CST8XBPG]",amzn1.campaign.KZIG8EIY7BNR,Baby Waterproof Pack and Play Mattress Topper – Trifold Foam,Babylicious,2026-03-19,2027-03-19,12.00%,100000.0,99936.04,8,800,false
[B0CGFCCJXP],amzn1.campaign.O5TDQZ7O2Z9V,"Babylicious Waterproof Pack and Play Mattress Pad - 38"" x 26"" Memory Foam",Babylicious,2026-03-19,2027-03-19,12.00%,100000.0,99996.44,50,800,false
[B0DR3G2TKT],amzn1.campaign.3Q5PPI5INYDOM,Wooden Magnetic Chess & Checkers Set – Foldable Board,Beyond Innoventions,2026-03-19,2027-03-19,13.00%,100000.0,99996.76,31,800,false
[B09Z5LTP7G],amzn1.campaign.209W970OYO5N7,1500 Piece Rotating Wooden Puzzle Board with Drawers,Beyond Innoventions,2026-03-19,2027-03-19,12.00%,100000.0,99992.87,25,800,false
[B0BQNFRNYG],amzn1.campaign.2AMF5ZZS6EB5P,1000 Piece Rotating Puzzle Board with Drawers & Cover,Beyond Innoventions,2026-03-19,2027-03-19,13.00%,100000.0,99979.2,0,800,false
"[B0FNBPGYZ1, B0FNBDLZT3, B0FNBGJJK9]",amzn1.campaign.1HM2R923MMA0J,Lidocaine Pain Relief Patches 4% – Muscle & Joint Support,JustHeal RX,2026-03-19,2027-03-19,10.00%,100000.0,99992.5,35,800,false
"[B0FY43FXVL, B0FY3J3WP8, B0FY46LV8B]",amzn1.campaign.3K800ZFM3RIR6,Washer Dryer Countertop NORTHBLOOM Links,NORTH BLOOM,2026-03-19,2026-12-31,10.00%,30000.0,30000.0,63,800,false
[B0FNS5GDF6],amzn1.campaign.57FLMYIVSW1X,😴 Fall Asleep In 30 Minutes: Lights Out Sleep Powder - 20% Commission🌙,EarlyBird,2026-03-19,2027-03-18,20.00%,200000.0,200000.0,31,800,false
"[B0CP8JB139, B0G2V1S6X1, B0G2MN9QWL]",amzn1.campaign.1OPUGE4C3Y2YU,⏰ Finally! A Morning Drink Your Audience Will Love – 20% Commission💰,EarlyBird,2026-03-19,2027-03-18,20.00%,200000.0,199986.0,0,800,false
"[B0GJG8BVV1, B0GJFS9THD, B0GJFR45WJ, B0GJFRL3Q4, B0GJFXV6JT]",amzn1.campaign.161REXQ6S1FQ,CTabPals x You? 15% Comm + Free Sample,CTABPALS,2026-03-19,2026-12-31,15.00%,5000.0,4968.83,0,800,false
"[B0F1993XSJ, B0F198PLV5, B0F199391S, B0FB9L6YRK, B0F197FBK3, B0F196BKGS, B0FB9LTX16, B0F19B4W6N, B0F19BDJTM, B0F198BKK9]",amzn1.campaign.PQOP827CW3VY,"VISSAY Cotton G-String Thongs: 24/7 Invisible Comfort, Redefine Sexy Freedom",VISSAY,2026-03-19,2026-12-31,20.00%,100000.0,99980.0,0,800,false
"[B00C8ACR6A, B0977J3CQH, B005GWUDP4, B0977HC7P5, B0DZ34GFMP, B005GWWBWW]",amzn1.campaign.VCXY3HO1BGKH,Formula 707 Fly Deny,Formula 707,2026-03-18,2027-01-22,10.00%,5000.0,4798.38,9,800,false
"[B07NKCNK5V, B081767X7V, B07NK6BSWQ, B08175BBRJ, B081TP43PX, B08HYMSBSS, B07NKDPS33, B07NKKC99J, B081TRDX46, B08174Y29V, B08HYM9ZTT, B07NKM5F6K, B08175LX2S, B08175BFQP, B0CR112CFG, B0CQZX82WN]",amzn1.campaign.34JGK1GQT29X8,"The No-Spill Fillable, Freezable Teething Toy",teetherpop,2026-03-19,2026-10-19,10.00%,5000.0,4986.75,0,800,false
[B0FR4NP1R6],amzn1.campaign.2Y42PKZOMBZAH,Wireless Trailer Light - 15% Commission - soon,OUTPHORCE,2026-03-19,2027-03-19,15.00%,10000.0,9946.95,15,800,false
